127.066666666667,67.0133333333333,24.3733333333333,121.253333333333,74.64,3.6,79.0866666666667,84.4333333333333,57.4266666666667,84.7266666666667,27.9266666666667,19.9533333333333,19.6666666666667,49.4733333333333,27.9333333333333,76.0866666666667,72.2933333333333,75.32,148.086666666667,142.98,110.113333333333,91.0066666666667,136.453333333333,64.9533333333333,126.066666666667,89.2666666666667,125.753333333333,128.433333333333,35.1333333333333,60.4666666666667,69.7733333333333,138.48,132.986666666667,27.48,26.9533333333333,17.8866666666667,46.0133333333333,93.26,91.6066666666667,84.8266666666667,46.4466666666667,68.96,140.786666666667,59.8866666666667,143.46,25.94,105.08,77.9666666666667,144.066666666667,41.5133333333333,32.7066666666667,16.8,131.1,119.48,149.926666666667,80.2933333333333,8.23333333333333,58.2333333333333,89.0666666666667,34.3,34.66,67.2133333333333,1.51333333333333,101.193333333333,56.7133333333333,135.326666666667,50.2333333333333,145.246666666667,89.4733333333333,132.726666666667,148.033333333333,49.08,90.4133333333333,102.313333333333,33.2,135.38,61.1266666666667,10.34,10.6,123.593333333333,123.526666666667,64.86,10.36,11737.2666666667,128.36,108.186666666667,50.0066666666667,106.593333333333,107.433333333333,60.5866666666667,38.2733333333333,8.04,146.22,129.06,50.4333333333333,95.7133333333333,59.6666666666667,16.4933333333333,59.44,75.2866666666667,29.0333333333333,144.013333333333,103.746666666667,68.24,132.2,99.7733333333333,140.126666666667,138.14,131.64,112.413333333333,21.8466666666667,126.793333333333,71.9733333333333,95.9133333333333,43.8933333333333,140.96,57.1866666666667,69.8,87.32,148.34,122.04,53.24,13.8466666666667,16.7533333333333,66.5533333333333,97.6266666666667,138.253333333333,93.1733333333333,64.36,119.553333333333,26.0666666666667,27.1933333333333,25.9666666666667,73.46,50.4733333333333,10.1333333333333,1.24,59.36,119.78,86.24,133.813333333333,43.4666666666667,142.506666666667,35.5066666666667,81.02,83.3866666666667,54.48,107.173333333333,62.6266666666667,53.0133333333333
25.3733333333333,33.5133333333333,61.8666666666667,55.08,84.2333333333333,82.5466666666667,82.7266666666667,118.393333333333,139.02,149.826666666667,106.333333333333,124.16,109.86,37.0466666666667,142.66,29.6666666666667,125.08,14.1466666666667,37.0066666666667,26.7133333333333,45.0666666666667,61.64,34.48,56.8066666666667,33.2866666666667,101.113333333333,28.1333333333333,135.3,14.7866666666667,127,69.2533333333333,105.56,118.906666666667,70.58,86.5333333333333,76.7933333333333,70.7466666666667,100.493333333333,37.7333333333333,148.873333333333,58.8133333333333,120.306666666667,41.68,71.0333333333333,75.1466666666667,52.76,105.973333333333,144.126666666667,96.16,97.8666666666667,54.1133333333333,60.4066666666667,111.166666666667,79.8533333333333,133.7,62.7866666666667,51.6466666666667,49.74,78.72,92.9066666666667,93.2733333333333,138.506666666667,25.9933333333333,96.14,131.42,123.3,149.713333333333,133.846666666667,125.96,123.16,119.22,125.926666666667,91.7466666666667,80.08,41.96,101.573333333333,108.646666666667,0.353333333333333,98.0333333333333,130.893333333333,94.9333333333333,7.15333333333333,31.4533333333333,50.2466666666667,11092.6333333333,11.92,37.5266666666667,106.28,14.16,99.82,25.2133333333333,72.76,38.5266666666667,69.1733333333333,101.886666666667,95.96,2.57333333333333,11.88,66.94,14.9333333333333,39.4866666666667,133.92,125.246666666667,77.1533333333333,66.6866666666667,120.793333333333,31.6133333333333,15.7733333333333,5.29333333333333,25.4,3.26666666666667,128.986666666667,80.7333333333333,51.6533333333333,37.2866666666667,76.2333333333333,115.8,54.2066666666667,88.3666666666667,98.4066666666667,8.56666666666667,65.5933333333333,87.3333333333333,119.153333333333,52.1666666666667,7.74,62.9466666666667,84.54,77.3866666666667,4.92666666666667,101.593333333333,37.9133333333333,70.8066666666667,75.84,77.0266666666667,1.45333333333333,76.5866666666667,131.4,141.446666666667,39.6266666666667,23.7066666666667,45.6333333333333,49.7866666666667,123.56,22.9866666666667,4,30.54,48.7466666666667,73.88,8.52
39.0333333333333,140.946666666667,79.04,36.2866666666667,46.4133333333333,43.0333333333333,36.98,141.493333333333,46.1133333333333,140.306666666667,5.32666666666667,97.6466666666667,97.8133333333333,22.9333333333333,2.79333333333333,103.033333333333,144.826666666667,79.28,142.873333333333,25.5933333333333,91.48,116.546666666667,135.46,144.646666666667,25.4666666666667,104.113333333333,37.6533333333333,9.32666666666667,129.52,102.58,17.4333333333333,1.17333333333333,26.8466666666667,64.72,72.22,96.9333333333333,16.32,76.4466666666667,55.86,91.9133333333333,1.68666666666667,41.6066666666667,93.0066666666667,31.4066666666667,96.9133333333333,47.04,136.82,14.3866666666667,72.9066666666667,120.3,28.84,89.08,130.266666666667,86.26,31.3266666666667,138.26,92.0333333333333,31.8133333333333,1.54666666666667,15.9,106.16,100.82,130.18,34.3066666666667,42.12,10.3933333333333,54.8666666666667,33.38,79.44,19.9933333333333,76.9866666666667,69.4533333333333,117.206666666667,23.2,81.1733333333333,82.9,84.2133333333333,102.64,135.673333333333,26.4533333333333,103.486666666667,137.993333333333,11.4,2.88666666666667,103.406666666667,10567.4266666667,68.7,15.2466666666667,90.0333333333333,109.293333333333,111.433333333333,84.44,24.72,48.56,104.026666666667,17.64,68.1666666666667,103.706666666667,123.473333333333,148.113333333333,116,95.9333333333333,7.60666666666667,18.2733333333333,99.0933333333333,73.28,132.166666666667,87.8933333333333,139.713333333333,110.233333333333,123.22,143.706666666667,7.12666666666667,84.0666666666667,72.1,35.46,97.9466666666667,102.94,45.42,89.22,65.1666666666667,36.84,131.02,36.7266666666667,78.6933333333333,49.4866666666667,126.873333333333,35.9066666666667,3.1,19.3066666666667,114.76,2.73333333333333,6.84,70.04,100.033333333333,61.72,96.8466666666667,26.9933333333333,71.7666666666667,81.4066666666667,80.2333333333333,46.1533333333333,18.62,11.5733333333333,42.1666666666667,14.4733333333333,22.1333333333333,76.7733333333333,111.306666666667,138.206666666667
60.12,88.9,86.2066666666667,4.16,115.126666666667,29.4333333333333,142.693333333333,125.146666666667,148.88,107.453333333333,115.486666666667,21.68,56.6066666666667,12.0333333333333,95.1666666666667,121.18,106.673333333333,83.6266666666667,61.1533333333333,105.42,124.926666666667,69.4133333333333,65.4466666666667,104.646666666667,106.786666666667,103.013333333333,26.84,9.83333333333333,136.253333333333,93.2,56.4533333333333,99.1533333333333,84.5533333333333,103.293333333333,82.1266666666667,4.22666666666667,40.48,115.493333333333,132.28,50.1666666666667,101.373333333333,74.52,53.5266666666667,71.9866666666667,31.5933333333333,142.726666666667,140.54,88.4533333333333,98.3066666666667,143.28,87.4,141.593333333333,63.14,147.18,136.34,108.346666666667,94.3133333333333,36.36,76.8333333333333,51.52,47.46,91.2333333333333,95.42,129.84,93.1666666666667,96.12,48.0866666666667,108.113333333333,72.1133333333333,123.493333333333,41.0266666666667,149.673333333333,0.646666666666667,118.36,73.68,37.14,11.0533333333333,140.1,102.213333333333,4.91333333333333,61.6266666666667,136.693333333333,1.62,13.4066666666667,104.533333333333,9.02666666666667,11389.0466666667,23.9733333333333,116.02,68.6866666666667,97.3866666666667,12.28,102.16,142.773333333333,103.733333333333,10.5066666666667,4.5,79.54,102.486666666667,32.7666666666667,148.613333333333,7.91333333333333,70.34,49.12,25.9333333333333,46.36,50.4466666666667,86.7533333333333,72.3133333333333,121.973333333333,88.3466666666667,10.3666666666667,56.1066666666667,139.033333333333,62.16,117.453333333333,32.54,119.233333333333,118.52,24.9933333333333,9,66.24,76.44,130.6,14.9933333333333,62.5666666666667,128.64,92.9666666666667,109.266666666667,112.066666666667,51.0266666666667,22.8133333333333,50.8533333333333,48.96,28.1466666666667,54.14,70.1333333333333,94.1733333333333,50.62,41.0933333333333,80.3133333333333,105.366666666667,54.2933333333333,11.76,111.74,37.22,44.58,33.22,100.193333333333,3.24666666666667
66.96,89.6266666666667,116.753333333333,39.6666666666667,121.78,23.6733333333333,124.253333333333,125.12,147.906666666667,0.48,89.0333333333333,101.566666666667,105.02,97.9733333333333,66.6533333333333,79.2666666666667,36.86,107.22,36.9533333333333,58.7066666666667,78.22,99.4733333333333,60.8466666666667,115.173333333333,51.98,57.1466666666667,2.48,121.16,55.7066666666667,60.4266666666667,97.6,96.48,29.3733333333333,102.293333333333,37.6133333333333,123.106666666667,56.6533333333333,23.66,79.9733333333333,132,50.52,55.1933333333333,28.4333333333333,36.6733333333333,79.5266666666667,63.9266666666667,30.8333333333333,85.5866666666667,128.18,119.9,127.846666666667,91.74,42.1866666666667,80.1066666666667,147.766666666667,101.133333333333,74.14,31.56,20.6333333333333,143.56,64.6866666666667,129.953333333333,95.5266666666667,14.4866666666667,46.4733333333333,76.34,105.826666666667,116.886666666667,103.48,103.14,55.1533333333333,49.68,137.493333333333,70.7066666666667,82.8666666666667,44.0133333333333,34.92,50.04,109.813333333333,108.56,0.32,142.926666666667,9.48666666666667,15.2066666666667,101.953333333333,43.9666666666667,104.373333333333,12145.4733333333,136.62,27.7133333333333,102.92,52.4333333333333,140.213333333333,32.02,76.3933333333333,147.926666666667,62.2533333333333,98.8,139.94,132.666666666667,81.5066666666667,95.6066666666667,100.093333333333,89.6533333333333,116.366666666667,79.3933333333333,125.806666666667,102.093333333333,85.3666666666667,120.873333333333,147.006666666667,148.126666666667,79.6333333333333,45.6933333333333,36.6866666666667,35.3866666666667,123.686666666667,132.806666666667,129.773333333333,34.0666666666667,53.5933333333333,65.6466666666667,148.453333333333,97.48,68.8533333333333,127.313333333333,63.3,76.4,26.8933333333333,67.8466666666667,130.946666666667,9.08,133.273333333333,44.9666666666667,125.573333333333,6.10666666666667,141.806666666667,95.7733333333333,46.24,39.8,29.3,131.493333333333,124.06,140.646666666667,55.48,35.9533333333333,117.746666666667,68.5266666666667,29.24,69.36
106.006666666667,43.2733333333333,16.2933333333333,107.44,24.8866666666667,87.38,128.533333333333,114.48,45.1733333333333,143.38,46.12,59.6066666666667,65.38,55.8466666666667,41.0133333333333,10.7866666666667,8.01333333333333,92.4933333333333,38.58,104.386666666667,62.5266666666667,107.3,121.54,110.1,62.1066666666667,90.42,135.846666666667,142.76,57.9533333333333,141.073333333333,43.5933333333333,83.5133333333333,54.0866666666667,32.7,70.0333333333333,132.433333333333,91.4066666666667,53.0666666666667,149.233333333333,62.74,85.7733333333333,129.586666666667,80.1266666666667,8.34666666666667,76.4266666666667,84.36,58.34,118.686666666667,50.3266666666667,47.5133333333333,135.78,109.18,88.5266666666667,90.3,62.2266666666667,55.32,59.1466666666667,126.5,122.833333333333,90.7533333333333,9.21333333333333,13.64,56.78,41.1266666666667,122.486666666667,0.106666666666667,47.0866666666667,87.0933333333333,90.6466666666667,141.113333333333,120.2,100.446666666667,144.513333333333,103.806666666667,61.0666666666667,99.9066666666667,36.76,133.18,146.88,73.14,132.506666666667,33.3733333333333,13.3866666666667,24.06,143.373333333333,15.0733333333333,87.6066666666667,72.02,11437.2,34.08,147.32,43.7133333333333,82.1666666666667,145.326666666667,9.74,68.0133333333333,27.14,92.3733333333333,82.8066666666667,50.8066666666667,135.54,112.986666666667,54.58,52.42,39.92,136.3,91.6,10.84,13.2266666666667,75.7,46.1933333333333,36.82,20.5866666666667,30.9666666666667,12.4333333333333,71.4333333333333,91.1533333333333,114.16,107.08,31.5266666666667,107.913333333333,70.62,97.6066666666667,30.08,91.5133333333333,66.5866666666667,98.3866666666667,126.14,31.16,28.1666666666667,22.22,126.7,100.986666666667,52.3666666666667,60.34,35.14,55.2066666666667,131.66,98.7066666666667,78.1666666666667,96.3666666666667,49.5733333333333,101.326666666667,101.346666666667,13.3133333333333,41.1,25.8933333333333,124.64,103.566666666667,68.34
41.1466666666667,105.033333333333,0.486666666666667,57.1266666666667,60.86,36.26,43.26,149.533333333333,118.706666666667,109.426666666667,85.34,79.9666666666667,103.6,137.28,35.58,91.16,4.98,2.20666666666667,104.253333333333,109.793333333333,112.586666666667,120.393333333333,36.48,11.3133333333333,85.8,37.72,101.786666666667,115.193333333333,12.2466666666667,136.66,65.92,77.1133333333333,140.926666666667,24.4666666666667,67.38,63.1933333333333,124.88,94.7466666666667,37.68,73.4066666666667,107.266666666667,54.52,76.9466666666667,70.0466666666667,3.28,130.206666666667,139.193333333333,29.2266666666667,9.54,65.56,66.4733333333333,108.013333333333,118.026666666667,74.3333333333333,113.066666666667,99.5733333333333,53.18,30.8266666666667,146.033333333333,16.5866666666667,37.0333333333333,16.6866666666667,25.3866666666667,16.4066666666667,67.1,23.3,85.1333333333333,71.7933333333333,17.0133333333333,27.3533333333333,3.69333333333333,147.246666666667,85.3466666666667,141.373333333333,11.74,20.12,35.2866666666667,78.6133333333333,11.8266666666667,33.6266666666667,13.7866666666667,127.566666666667,109.8,32.0133333333333,27.92,89.6133333333333,46.5066666666667,59.08,78.8,10824.5133333333,135.76,148.7,56.1266666666667,22.4,87.76,7.37333333333333,133.82,141.566666666667,90.46,24.7333333333333,74.4266666666667,122.533333333333,14.3133333333333,96.8133333333333,112.153333333333,140.453333333333,55.9,25.6333333333333,149.386666666667,24.4466666666667,93.9733333333333,10.26,77.0533333333333,112.166666666667,1.62666666666667,3.9,4.46,6.11333333333333,144.973333333333,136.366666666667,23.52,19.7133333333333,133.72,38.4733333333333,81.1,38.9,41.1533333333333,148.013333333333,112.44,66.58,89.34,89.1333333333333,105.353333333333,134.746666666667,118.84,132.733333333333,61.8133333333333,88.8933333333333,105.073333333333,37.42,4.02,63.5066666666667,14.9133333333333,9.25333333333333,112.9,104.633333333333,46.7333333333333,50.1533333333333,142.993333333333,99.6066666666667
28.5933333333333,117.146666666667,87.62,31.2466666666667,61,143.48,57.2266666666667,83.7666666666667,136.106666666667,136.933333333333,133.986666666667,147.86,32.0533333333333,131.673333333333,67.42,70.1466666666667,22.8066666666667,130.073333333333,97.54,119.186666666667,85.4466666666667,121.66,85.04,23.5933333333333,128.333333333333,128.073333333333,32.12,140.113333333333,62.1666666666667,30.4533333333333,5.94,132.1,16.6733333333333,103.966666666667,9.86666666666667,87.8266666666667,131.44,12.9,121.2,5.04666666666667,1.32666666666667,115.306666666667,121.806666666667,52.3533333333333,56.4133333333333,63.94,131.08,63.6266666666667,145.26,101.546666666667,124.386666666667,21.46,5.43333333333333,48.3933333333333,125.373333333333,124.46,72.8266666666667,80.0933333333333,19.8733333333333,19.5,122.84,69,71.2133333333333,23.4933333333333,105.146666666667,100.806666666667,137.353333333333,4.87333333333333,135.06,44.2266666666667,77.2133333333333,3.12,124.026666666667,111.406666666667,104.866666666667,3.21333333333333,122.52,127.293333333333,19.2466666666667,43.4733333333333,119.64,74.5,132.36,143.213333333333,6.6,116.226666666667,85.1733333333333,57.6,83.3733333333333,55.18,11822.6266666667,65.1733333333333,13.0533333333333,15.74,59.14,115.286666666667,142.2,19.6466666666667,16.44,148.226666666667,43.9266666666667,24.1666666666667,88.7933333333333,63.0066666666667,98.1,110.313333333333,82.2266666666667,140.78,107.966666666667,37.3933333333333,94.3666666666667,25.16,117.913333333333,80.2666666666667,114.073333333333,65.6,99.3466666666667,6.56,115.6,41.3666666666667,108,90.5733333333333,146.406666666667,66.3066666666667,137.106666666667,69.3266666666667,32.9133333333333,47.5266666666667,19.92,133.513333333333,124.8,0.16,35.9,23.04,53.64,148.826666666667,145.513333333333,116.74,62.6066666666667,11.8133333333333,78.64,85.84,144.873333333333,15.0266666666667,71.8666666666667,49.24,31.1266666666667,54.64,142,139.653333333333
92.5133333333333,11.64,62.9133333333333,49.0866666666667,148.866666666667,126.04,122.866666666667,122.266666666667,112.473333333333,117.013333333333,139.52,134.8,1.95333333333333,94.8666666666667,10.9066666666667,48.6533333333333,54.62,110.053333333333,58.1066666666667,67.2266666666667,36.58,81.9466666666667,145.786666666667,47.6866666666667,43.6533333333333,2.02666666666667,105.62,17.8466666666667,87,17.9,11.9,99.0466666666667,120.053333333333,42.4933333333333,122.6,22.1133333333333,148.14,78.52,112.026666666667,112.666666666667,145.84,149.36,124.726666666667,89.86,35.6666666666667,53.42,96.4866666666667,12.9333333333333,77.1,123.32,70.0666666666667,23.1133333333333,1.56666666666667,142.386666666667,85.1133333333333,135.306666666667,78.04,24.2133333333333,126.346666666667,149.333333333333,145.66,46.4333333333333,30.5066666666667,9.18666666666667,52.02,58.7866666666667,51.96,6.18,102.42,145.3,94.9066666666667,22.5733333333333,21.88,24,134.886666666667,36.3533333333333,67.6333333333333,117.306666666667,62.6666666666667,104.913333333333,4.63333333333333,139.966666666667,1.04666666666667,75.5666666666667,17.8733333333333,77.9266666666667,3.92666666666667,147.873333333333,68.0533333333333,33.0466666666667,106.286666666667,11548.7333333333,106.546666666667,135.62,82.1933333333333,110.46,85.9266666666667,34.0466666666667,71.5066666666667,91.66,31.9066666666667,90.1466666666667,37.5066666666667,122.553333333333,108.713333333333,16.28,104.226666666667,82.8933333333333,54.0666666666667,59.6933333333333,137.793333333333,104.953333333333,8.35333333333333,96.8266666666667,53.76,64.5666666666667,29.6933333333333,40.3133333333333,49.6866666666667,65.5866666666667,45.1533333333333,133.953333333333,104.066666666667,136.573333333333,145.22,34.6466666666667,102.113333333333,18.9933333333333,58.04,124.513333333333,67.2733333333333,74.9733333333333,85.1,100.566666666667,107.606666666667,28.96,93.48,94.1066666666667,59.5,86.2733333333333,86.2133333333333,7.19333333333333,72.4066666666667,115.7,1.86,45.68,76.72,107.48,101.92,73.8933333333333
54.2666666666667,92.76,51.4533333333333,46.5,71.5,82.92,52.6333333333333,106.706666666667,49.3666666666667,138.84,23.8333333333333,59.5333333333333,8.79333333333333,50.6333333333333,11.28,123.053333333333,80.4333333333333,7.21333333333333,123.76,7.9,142.313333333333,29.42,77.0466666666667,2.7,76.9066666666667,61.0533333333333,118.286666666667,39.54,142.32,134.706666666667,134.726666666667,34.4866666666667,90.0266666666667,65.9733333333333,124.886666666667,40.0666666666667,60.72,77.1066666666667,140.673333333333,14.3266666666667,109.466666666667,69.9733333333333,46.04,106.26,14.7133333333333,38.5466666666667,82,125.713333333333,134.353333333333,12.6266666666667,106.66,80.26,132.346666666667,46.8533333333333,79.1866666666667,122.613333333333,0.273333333333333,124.473333333333,93.18,64.98,109.133333333333,61.6866666666667,90.5066666666667,121.126666666667,99.68,12.9066666666667,92.6333333333333,65.4133333333333,102.32,31.2266666666667,3.80666666666667,37.2533333333333,95.1533333333333,117.46,5.87333333333333,50.6133333333333,47.52,117.626666666667,45.5533333333333,73.0533333333333,118.866666666667,128.406666666667,139.76,57.66,33.4333333333333,114.973333333333,33.04,23.4466666666667,95.94,77.9466666666667,34.0866666666667,83.9466666666667,11311.8133333333,69.52,19.5533333333333,5.1,56.5466666666667,138.046666666667,0.24,28.9,41.8266666666667,84.72,54.98,67.5733333333333,27.74,21.2266666666667,84.5866666666667,38.6333333333333,136.246666666667,124.706666666667,149.06,127.473333333333,24.9266666666667,79.18,140.793333333333,89.9666666666667,137.553333333333,97.2066666666667,105.953333333333,90.8066666666667,87.1266666666667,89.3466666666667,71.7733333333333,98.5533333333333,27.86,47.3466666666667,35.56,119.76,124.08,98.3933333333333,128.82,72.2866666666667,34.6066666666667,140.606666666667,54.9466666666667,121.686666666667,123.82,103.62,109.06,45.0533333333333,13.0133333333333,107.52,25.4733333333333,146.433333333333,6.52,22.5,116.76,61.0133333333333,121.933333333333,49.42
131.98,9.44,102.36,69.2133333333333,64.8066666666667,91.84,80.6066666666667,114.246666666667,41.4,139.693333333333,138.006666666667,4.53333333333333,65.3066666666667,122.453333333333,121.033333333333,69.6066666666667,47.3266666666667,17.6066666666667,41.36,81.76,143.78,82.9666666666667,94.8466666666667,65.0533333333333,12.76,49.4,89.7866666666667,26.8666666666667,12.66,84.3933333333333,125.866666666667,87.0066666666667,135.14,96.8533333333333,38.9266666666667,78.94,123.213333333333,45.5,41.88,58.54,39.3666666666667,149.173333333333,52.7466666666667,48.9333333333333,79.84,123.62,123.98,55.7333333333333,19.0066666666667,58.9533333333333,61.3133333333333,93.6333333333333,93.3666666666667,74.8466666666667,14.62,39.18,48.7266666666667,56.2466666666667,119.526666666667,81.8333333333333,97.3266666666667,13.66,34.24,62.9533333333333,78.7133333333333,136.96,59.3133333333333,80.84,79.8066666666667,44.4533333333333,104.28,28.7066666666667,50.9333333333333,94.2066666666667,27.4666666666667,118.14,120.446666666667,139.133333333333,53,50.84,104.14,20.2133333333333,135.32,74.28,18.5933333333333,62.68,84.3466666666667,114.86,125.36,74.4,140.533333333333,31.0466666666667,3.02666666666667,11116.9066666667,2.56,134.686666666667,114.466666666667,24.5666666666667,68.4066666666667,113.7,47.36,104.58,68.2266666666667,60.6466666666667,45.28,2.95333333333333,42.54,110.253333333333,34.0266666666667,129.466666666667,92.4533333333333,37.7066666666667,66.4066666666667,91.9666666666667,122.22,44.62,62.8466666666667,124.32,141.48,28.8866666666667,30.1733333333333,90.8333333333333,93.4933333333333,52.4066666666667,55.8533333333333,5.73333333333333,105.106666666667,91.6733333333333,113.766666666667,73.3133333333333,122.706666666667,138.98,82.5333333333333,58.78,98.8533333333333,129.12,61.2,130.093333333333,68.2066666666667,42.4466666666667,10.5933333333333,51.4066666666667,76.14,53.3066666666667,63.4933333333333,37.62,64.1733333333333,93.78,40.0466666666667,113.473333333333
74.0466666666667,86.4,110.693333333333,147.813333333333,55.9733333333333,12.14,125.046666666667,52.9333333333333,98.42,14.5066666666667,63.08,25.2666666666667,32.7333333333333,39.5,71.1066666666667,109.68,90.38,90.3933333333333,106.306666666667,38.44,34.16,107.233333333333,36.4933333333333,30.6733333333333,140.12,130.4,115.58,110.086666666667,39.3733333333333,28.78,53.9,126.9,82.3866666666667,49.02,149.133333333333,83.02,130.46,24.4133333333333,110.786666666667,65.7466666666667,105.733333333333,64.2333333333333,79.4866666666667,27.22,37.86,46.0533333333333,109.233333333333,61.6666666666667,36.9466666666667,130.333333333333,22.8933333333333,60.64,48.4666666666667,9.94666666666667,21.8,39.88,74.08,80.4066666666667,71.4733333333333,112.76,120.646666666667,144,110.186666666667,113.746666666667,18.2133333333333,0.246666666666667,34.9266666666667,129.113333333333,68.4266666666667,47.5066666666667,70.4,30.4333333333333,86.2466666666667,110.746666666667,66.4466666666667,128.513333333333,80.3333333333333,33.5933333333333,28.4666666666667,60.6533333333333,65.0066666666667,5.78666666666667,100.073333333333,21.9533333333333,45.22,65.8133333333333,93.8333333333333,34.0933333333333,91.32,64.8333333333333,104.753333333333,44.0866666666667,131.306666666667,56.0866666666667,10488.12,26.72,31.7866666666667,41.34,38.1666666666667,53.4733333333333,7.03333333333333,52.1266666666667,17.0866666666667,110.713333333333,6.98666666666667,52.7733333333333,146.986666666667,142.526666666667,54.44,4.24666666666667,148.653333333333,37.24,34.78,147.086666666667,116.72,69.3466666666667,23.0066666666667,71.16,147.493333333333,141.246666666667,15.22,96.8933333333333,2.59333333333333,67.9466666666667,71.9933333333333,30.4866666666667,40.9266666666667,121.46,20.56,111.193333333333,118.606666666667,74.0333333333333,104.7,46.52,48.1733333333333,147.04,104.786666666667,1.54,147.273333333333,52.54,36.8,101.333333333333,34.6,38.1866666666667,28.2333333333333,81.7466666666667,26.62,103.58,74.92,68.38
60.7933333333333,41.8333333333333,11.9333333333333,92.08,1.44666666666667,122.426666666667,41.5866666666667,20.0666666666667,111.313333333333,70.9733333333333,34.62,5.80666666666667,67.3,146.646666666667,33.1666666666667,56.6466666666667,112.506666666667,95.6866666666667,22.6666666666667,118.726666666667,72.1266666666667,86.08,0.5,6.17333333333333,32.9533333333333,49.9066666666667,43.5666666666667,133.88,149.906666666667,11.98,142.333333333333,107.466666666667,148.78,80.98,117.786666666667,81.8266666666667,134.446666666667,85.46,117.946666666667,38.1533333333333,112.14,14.3666666666667,62.02,98.64,25.24,90.0933333333333,21.4533333333333,14.92,33.02,52.2266666666667,86.0666666666667,20.3066666666667,134.626666666667,72.72,105.64,51.7066666666667,129.486666666667,14.1,95.1,121.726666666667,66.88,139.066666666667,1.16,129.966666666667,12.6,58.3733333333333,102.466666666667,76.58,148.886666666667,140.98,124.086666666667,149.853333333333,92.54,58.92,120.586666666667,29.2133333333333,66.78,47.22,111.26,142.933333333333,4.81333333333333,148.18,63.7133333333333,8.1,132.126666666667,121.313333333333,75.7733333333333,108.253333333333,80.1733333333333,120.326666666667,51.1666666666667,129.473333333333,63.5533333333333,135.353333333333,112.993333333333,11123.9066666667,69.48,80.9466666666667,142.426666666667,47.0266666666667,4.56666666666667,4.44666666666667,91.6866666666667,123.913333333333,93.28,128.466666666667,126.34,6.62,0.826666666666667,16.68,22.4066666666667,17.84,20.08,105.373333333333,24.5333333333333,20.8066666666667,140.726666666667,0.34,36.94,83.7266666666667,120.593333333333,134.026666666667,117.053333333333,40.3333333333333,20.52,72.9533333333333,104.126666666667,61.04,89.2333333333333,19.1866666666667,74.38,0.72,117.813333333333,45.9733333333333,27.66,117.653333333333,52.5933333333333,117.166666666667,45.9933333333333,56.04,65.5733333333333,49.2666666666667,48.4266666666667,38.6866666666667,125.473333333333,84.32,41.5466666666667,17.3133333333333,96.4466666666667,20.8866666666667
145.08,47.1666666666667,148.746666666667,38.2466666666667,76.28,41.28,84.1,86.02,51.9133333333333,15.7533333333333,58.1933333333333,69.3933333333333,122.26,112.16,78.96,107.02,143.26,85.36,127.88,72.98,146.686666666667,50.98,88.1133333333333,3.63333333333333,45.4066666666667,100.34,64.4533333333333,109.306666666667,112.6,129.226666666667,89.8533333333333,54.78,110.026666666667,58.38,137.113333333333,141.56,3.88666666666667,52.96,10.7533333333333,25.34,87.2666666666667,116.353333333333,126.146666666667,138.966666666667,132.946666666667,73.84,133.533333333333,127.16,149.513333333333,74.2466666666667,23.62,75.7933333333333,36.06,118.973333333333,49.7133333333333,56.4333333333333,131.74,145.913333333333,53.6333333333333,111.846666666667,109.173333333333,29.1733333333333,42.04,97.2133333333333,77.2533333333333,5.22,71.5933333333333,0.453333333333333,39.52,129.18,4.88666666666667,29.1266666666667,62.3066666666667,3.90666666666667,101.66,51.26,87.8666666666667,3.99333333333333,148.946666666667,44.1,97.9866666666667,128.02,74.62,143.013333333333,64.0733333333333,111.66,55.3466666666667,56.4266666666667,147.033333333333,51.6133333333333,106.2,83.7466666666667,73.98,80.68,148.626666666667,68.1266666666667,11727.6666666667,63.3733333333333,103.926666666667,84.8533333333333,39.08,103.553333333333,138.226666666667,57.7733333333333,10.4133333333333,84.7133333333333,81.9,93.12,125.733333333333,64.5066666666667,6.8,23.2933333333333,61.8533333333333,115.213333333333,104.166666666667,132.34,43.6333333333333,73.1733333333333,118.166666666667,13.42,137.66,52.4266666666667,137.36,36.3866666666667,43.6266666666667,136.293333333333,56.4933333333333,2.67333333333333,102.88,140.24,121.1,43.92,81.7866666666667,55.1466666666667,61.9933333333333,47.68,45.16,92.34,134.086666666667,42.9333333333333,57.5533333333333,23.12,27.5333333333333,94.12,6.52666666666667,0.933333333333333,112.133333333333,128.053333333333,64.2666666666667,49.4133333333333
